Date,Device ID,Device,User Group,User,Event
2026-04-27 13:00:23,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1204,1:N authentication succeeded (Face)
2026-04-27 13:00:20,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1157,1:N authentication succeeded (Face)
2026-04-27 13:00:16,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1121,1:N authentication succeeded (Face)
2026-04-27 13:00:11,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1013,1:N authentication succeeded (Face)
2026-04-27 13:00:09,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1086,1:N authentication succeeded (Face)
2026-04-27 13:00:04,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1006,1:N authentication succeeded (Face)
2026-04-27 13:00:00,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1141,1:N authentication succeeded (Face)
2026-04-27 12:59:57,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1237,1:N authentication succeeded (Face)
2026-04-27 12:59:53,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1216,1:N authentication succeeded (Face)
2026-04-27 12:59:50,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1046,1:N authentication succeeded (Face)
2026-04-27 12:59:46,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1244,1:N authentication succeeded (Face)
2026-04-27 12:59:40,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1246,1:N authentication succeeded (Face)
2026-04-27 12:59:37,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1034,1:N authentication succeeded (Face)
2026-04-27 12:59:34,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1219,1:N authentication succeeded (Face)
2026-04-27 12:59:30,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1133,1:N authentication succeeded (Face)
2026-04-27 12:59:27,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1205,1:N authentication succeeded (Face)
2026-04-27 12:59:23,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1126,1:N authentication succeeded (Face)
2026-04-27 12:59:16,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1221,1:N authentication succeeded (Face)
2026-04-27 12:59:12,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1235,1:N authentication succeeded (Face)
2026-04-27 12:59:09,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1172,1:N authentication succeeded (Face)
2026-04-27 12:59:05,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1210,1:N authentication succeeded (Face)
2026-04-27 12:59:02,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1245,1:N authentication succeeded (Face)
2026-04-27 12:58:59,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1241,1:N authentication succeeded (Face)
2026-04-27 12:58:56,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1209,1:N authentication succeeded (Face)
2026-04-27 12:58:53,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1247,1:N authentication succeeded (Face)
2026-04-27 12:58:48,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1201,1:N authentication succeeded (Face)
2026-04-27 12:55:39,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1213,1:N authentication succeeded (Face)
2026-04-27 12:00:53,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1242,1:N authentication succeeded (Face)
2026-04-27 10:09:26,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1(Administrator),User update succeeded
2026-04-27 10:09:24,542189843,FaceStation 2 542189843 (192.168.0.200),,,BioStar connected
2026-04-27 10:08:43,542189843,FaceStation 2 542189843 (192.168.0.200),,,Tamper off
2026-04-27 10:08:43,542189843,FaceStation 2 542189843 (192.168.0.200),,,DHCP connected
2026-04-27 10:08:40,542189843,FaceStation 2 542189843 (192.168.0.200),,,Device started
2026-04-27 10:08:40,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-04-27 09:05:00,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1102,1:N authentication succeeded (Face)
2026-04-27 08:40:34,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1141,1:N authentication succeeded (Face)
2026-04-27 08:39:50,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1(Administrator),User update succeeded
2026-04-27 08:37:13,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1(Administrator),User update succeeded
2026-04-27 08:26:50,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1235,1:N authentication succeeded (Face)
2026-04-27 08:26:33,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1247,1:N authentication succeeded (Face)
2026-04-27 08:26:28,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1247,User update succeeded
2026-04-27 08:25:52,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1247,User enrollment succeeded
2026-04-27 08:25:25,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,200006,1:N authentication succeeded (Face)
2026-04-27 08:25:24,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,200006,Administrator menu entered
2026-04-27 08:20:44,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1231,1:N authentication succeeded (Face)
2026-04-27 08:18:21,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1233,1:N authentication succeeded (Face)
2026-04-27 08:16:40,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1007,1:N authentication succeeded (Face)
2026-04-27 08:14:53,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1086,1:N authentication succeeded (Face)
2026-04-27 08:14:43,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1071,1:N authentication succeeded (Face)
2026-04-27 08:13:32,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1023,1:N authentication succeeded (Face)
2026-04-27 08:13:04,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1213,1:N authentication succeeded (Face)
2026-04-27 08:12:59,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1241,1:N authentication succeeded (Face)
2026-04-27 08:12:55,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1204,1:N authentication succeeded (Face)
2026-04-27 08:12:49,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1172,1:N authentication succeeded (Face)
2026-04-27 08:12:47,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1237,1:N authentication succeeded (Face)
2026-04-27 08:10:00,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1203,1:N authentication succeeded (Face)
2026-04-27 08:08:35,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1133,1:N authentication succeeded (Face)
2026-04-27 08:08:10,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1013,1:N authentication succeeded (Face)
2026-04-27 08:07:57,542189843,FaceStation 2 542189843 (192.168.0.200),,,Device time changed
2026-04-27 08:07:47,542189843,FaceStation 2 542189843 (192.168.0.200),,,Device time changed
2026-04-27 08:07:16,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1(Administrator),User update succeeded
2026-04-27 08:07:10,542189843,FaceStation 2 542189843 (192.168.0.200),,,BioStar connected
2026-04-27 08:05:31,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1216,1:N authentication succeeded (Face)
2026-04-27 08:05:28,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1097,1:N authentication succeeded (Face)
2026-04-27 08:05:12,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1137,1:N authentication succeeded (Face)
2026-04-27 08:05:04,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1182,1:N authentication succeeded (Face)
2026-04-27 08:04:55,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1207,1:N authentication succeeded (Face)
2026-04-27 08:04:50,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1187,1:N authentication succeeded (Face)
2026-04-27 08:04:45,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1003,1:N authentication succeeded (Face)
2026-04-27 08:04:41,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1005,1:N authentication succeeded (Face)
2026-04-27 08:04:31,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1167,1:N authentication succeeded (Face)
2026-04-27 08:04:25,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,200006,1:N authentication succeeded (Face)
2026-04-27 08:04:19,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1203,1:N authentication succeeded (Face)
2026-04-27 08:04:15,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1205,1:N authentication succeeded (Face)
2026-04-27 08:04:10,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1001,1:N authentication succeeded (Face)
2026-04-27 08:04:05,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1017,1:N authentication succeeded (Face)
2026-04-27 08:03:43,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1201,1:N authentication succeeded (Face)
2026-04-27 08:03:21,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1219,1:N authentication succeeded (Face)
2026-04-27 08:02:09,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1242,1:N authentication succeeded (Face)
2026-04-27 08:02:05,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1232,1:N authentication succeeded (Face)
2026-04-27 08:01:46,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1210,1:N authentication succeeded (Face)
2026-04-27 08:01:40,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1246,1:N authentication succeeded (Face)
2026-04-27 08:00:54,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1209,1:N authentication succeeded (Face)
2026-04-27 07:59:44,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1034,1:N authentication succeeded (Face)
2026-04-27 07:59:39,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1245,1:N authentication succeeded (Face)
2026-04-27 07:59:35,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1157,1:N authentication succeeded (Face)
2026-04-27 07:59:05,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1006,1:N authentication succeeded (Face)
2026-04-27 07:59:00,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1217,1:N authentication succeeded (Face)
2026-04-27 07:57:35,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1126,1:N authentication succeeded (Face)
2026-04-27 07:57:31,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1166,1:N authentication succeeded (Face)
2026-04-27 07:54:28,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1236,1:N authentication succeeded (Face)
2026-04-27 07:54:18,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1244,1:N authentication succeeded (Face)
2026-04-27 07:54:06,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1029,1:N authentication succeeded (Face)
2026-04-27 07:52:49,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1556,1:N authentication succeeded (Face)
2026-04-27 07:52:45,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,200398,1:N authentication succeeded (Face)
2026-04-27 07:52:19,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1046,1:N authentication succeeded (Face)
2026-04-27 07:52:13,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1015,1:N authentication succeeded (Face)
2026-04-27 07:52:07,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1224,1:N authentication succeeded (Face)
2026-04-27 07:51:40,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1221,1:N authentication succeeded (Face)
2026-04-27 07:51:37,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1186,1:N authentication succeeded (Face)
2026-04-27 07:51:33,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1121,1:N authentication succeeded (Face)
2026-04-27 06:30:29,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1222,1:N authentication succeeded (Face)
2026-04-27 03:33:35,542189843,FaceStation 2 542189843 (192.168.0.200),,,DHCP connected
2026-04-27 03:33:31,542189843,FaceStation 2 542189843 (192.168.0.200),,,DHCP connected
2026-04-27 03:31:40,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-04-27 03:31:38,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-04-27 03:31:34,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-04-27 03:31:27,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-04-27 03:31:13,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-04-27 03:31:04,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
